461653,45,22.304521586,114.17943231,3,33.5132995318365,52.5695198346115,21430100.6600081,563.359116385373
461653,46,22.304521586,114.17943231,3,48.0319348072686,134.993265657698,20415162.6804001,0
461653,47,22.304521586,114.17943231,3,12.8504677940495,180.844602672798,23293444.9028401,-257.86551392065
461653,50,22.304521586,114.17943231,3,32.1151924891985,221.513157720487,21551606.4801343,-209.31629850253
461653,88,22.304521586,114.17943231,3,48.6087199418018,239.140893410729,37190023.3199675,-390.630577515905
461653,89,22.304521586,114.17943231,3,65.1565020668374,190.073668156838,36313990.0612388,-322.755010863943
461653,94,22.304521586,114.17943231,3,78.5377181972681,51.0284463857225,35787475.5603033,0
461653,95,22.304521586,114.17943231,3,60.4504263594807,242.547520628731,36871115.4935596,-282.098835400633
461653,97,22.304521586,114.17943231,3,20.1184521798535,200.791265669147,25003685.0341786,-497.64416775279
461653,99,22.304521586,114.17943231,3,74.0712500001573,354.247946764126,35962006.8212982,53.9695589771933
461653,100,22.304521586,114.17943231,3,49.2340379725316,0.340567834088844,22785105.7660744,271.065559901044
461653,102,22.304521586,114.17943231,3,75.3838235512356,284.557706596298,36212221.7549366,-93.4002397615307
461653,110,22.304521586,114.17943231,3,59.3968364304647,134.678525162978,22212021.2755528,-225.187961985361
461653,111,22.304521586,114.17943231,3,21.1248308774317,195.369842231929,24949570.3624456,-490.20870089116
461653,112,22.304521586,114.17943231,3,37.8013834316616,58.1483939979842,23525872.5081526,298.812693840059
461654,12,22.304521586,114.17943231,3,23.4860247414072,121.302392032368,23363082.9341673,211.962580367888
461654,18,22.304521586,114.17943231,3,59.6042362678658,218.66459422332,20764105.2588787,0
461654,23,22.304521586,114.17943231,3,58.6189739178273,359.560874531204,20873013.8100895,553.561501532448
461654,24,22.304521586,114.17943231,3,52.9847430325534,39.4216413506536,20815403.1081579,587.295723331393
461654,35,22.304521586,114.17943231,3,32.702039928988,33.5465321577676,21522656.1433952,677.180057594739
461654,36,22.304521586,114.17943231,3,29.7121074362829,333.266735928693,21774106.2120306,619.974142476923
461654,45,22.304521586,114.17943231,3,33.5094481238999,52.5598898526661,21430408.5291843,565.09989682584
461654,46,22.304521586,114.17943231,3,48.0396091077663,134.983920887959,20414703.9022843,0
461654,47,22.304521586,114.17943231,3,12.8582414628466,180.842591745635,23292654.0872108,-236.480412517541
461654,50,22.304521586,114.17943231,3,32.107723119535,221.506429541157,21552210.4483384,-209.595305311426
461654,89,22.304521586,114.17943231,3,65.1563991213516,190.073640756565,36313995.646326,-322.142944897374
461654,94,22.304521586,114.17943231,3,78.5414015961612,51.0406879758734,35787402.0024538,0
461654,95,22.304521586,114.17943231,3,60.4509115707358,242.556205713644,36871113.5611201,-281.792165869327
461654,97,22.304521586,114.17943231,3,20.1131224121347,200.786919229889,25004191.5010141,-497.01563755996
461654,99,22.304521586,114.17943231,3,74.074891490044,354.243367819631,35961897.2308141,54.6212410810435
461654,100,22.304521586,114.17943231,3,49.2362563188964,0.350160028992239,22784976.6084188,271.811109494598
461654,102,22.304521586,114.17943231,3,75.3818464783045,284.571516453928,36212276.800772,-92.4819433973475
461654,110,22.304521586,114.17943231,3,59.4023953263763,134.667547687455,22211770.091849,-224.118044935291
461654,111,22.304521586,114.17943231,3,21.1312746983747,195.369678337623,24948957.3709412,-489.513395065774
461654,112,22.304521586,114.17943231,3,37.7977530942784,58.1410843937142,23526148.6627645,298.656627459495
461655,12,22.304521586,114.17943231,3,23.4899040771571,121.295093659971,23362693.2237354,215.047357313681
461655,18,22.304521586,114.17943231,3,59.5974754838184,218.653281581928,20764403.3517783,0
461655,23,22.304521586,114.17943231,3,58.625143468619,359.570401359974,20872716.9974037,553.998761982331
461655,24,22.304521586,114.17943231,3,52.9771034413089,39.4180233179552,20815820.4674851,587.941485798534
461655,35,22.304521586,114.17943231,3,32.7011693531255,33.5567300534485,21522718.4059864,678.181474153819
461655,36,22.304521586,114.17943231,3,29.7142781083524,333.276098494692,21773923.3779464,625.663707921564
461655,45,22.304521586,114.17943231,3,33.5055951079434,52.5502616745237,21430716.5451577,566.1727448238
461655,46,22.304521586,114.17943231,3,48.0472827990483,134.974572953552,20414245.2422322,0
461655,47,22.304521586,114.17943231,3,12.8660157209047,180.840581343478,23291863.2652402,-235.287665829406
461655,50,22.304521586,114.17943231,3,32.1002537806034,221.499702598554,21552814.4829658,-207.163566795257
461655,88,22.304521586,114.17943231,3,48.6087109000923,239.140888951219,37190027.4343497,-383.695367105591
461655,89,22.304521586,114.17943231,3,65.1562961673968,190.07361335491,36314001.2316475,-323.307924840733
461655,94,22.304521586,114.17943231,3,78.5450847448526,51.0529367258311,35787328.4720097,0
461655,95,22.304521586,114.17943231,3,60.4513962627033,242.564890948011,36871111.6518673,-282.341401865483
461655,97,22.304521586,114.17943231,3,20.1077930409788,200.782572878974,25004697.9595472,-497.481860662877
461655,99,22.304521586,114.17943231,3,74.0785329575147,354.238785613268,35961787.6625266,54.9923901371046
461655,100,22.304521586,114.17943231,3,49.2384747115494,0.359752788006083,22784847.4544279,272.024780796268
461655,102,22.304521586,114.17943231,3,75.379868822952,284.585322559361,36212331.865601,-91.5442919046518
461655,110,22.304521586,114.17943231,3,59.407953234766,134.656566268647,22211518.9981182,-223.104800851013
461655,111,22.304521586,114.17943231,3,21.1377188471363,195.369515021014,24948344.3914952,-489.655980098312
461655,112,22.304521586,114.17943231,3,37.7941217844863,58.1337763104741,23526424.9080506,298.455000862556
461656,12,22.304521586,114.17943231,3,23.4937831768929,121.287794661561,23362303.5516017,214.347354898531
461656,18,22.304521586,114.17943231,3,59.5907137182489,218.641973902413,20764701.5562831,0
461656,23,22.304521586,114.17943231,3,58.6313130967159,359.579930571509,20872420.2366423,554.198153876895
461656,24,22.304521586,114.17943231,3,52.9694638219389,39.414408222723,20816237.9189767,588.048169107009
461656,35,22.304521586,114.17943231,3,32.7002987985971,33.5669280012961,21522780.6669936,679.627691960468
461656,45,22.304521586,114.17943231,3,33.501740482635,52.5406352984576,21431024.7080574,567.57003791877
461656,46,22.304521586,114.17943231,3,48.0549558814088,134.96522184914,20413786.7002105,0
461656,47,22.304521586,114.17943231,3,12.8737905719311,180.83857146361,23291072.4365751,-230.310589102611
461656,50,22.304521586,114.17943231,3,32.0927844695063,221.492976884012,21553418.584243,-205.526703765665
461656,88,22.304521586,114.17943231,3,48.6087063697891,239.140886701468,37190029.4919832,-379.002115528292
461656,89,22.304521586,114.17943231,3,65.1561932052982,190.073585946422,36314006.8171908,-322.354132883453
461656,94,22.304521586,114.17943231,3,78.5487676428562,51.0651926363208,35787254.9689768,0
461656,95,22.304521586,114.17943231,3,60.451880434345,242.573576330728,36871109.7658442,-282.630395037866
461656,97,22.304521586,114.17943231,3,20.1024640655483,200.778226614281,25005204.4098475,-497.631729739847
461656,99,22.304521586,114.17943231,3,74.0821744033733,354.234200145204,35961678.1164114,55.3447312986208
461656,100,22.304521586,114.17943231,3,49.2406931509287,0.369346114699828,22784718.3040769,271.920296454583
461656,102,22.304521586,114.17943231,3,75.3778905872686,284.599124925096,36212386.9493845,-91.2464671647997
461656,110,22.304521586,114.17943231,3,59.4135101553979,134.645580900536,22211267.9943484,-221.870283877461
461656,111,22.304521586,114.17943231,3,21.1441633236793,195.369352282137,24947731.424123,-489.503531794768
461656,112,22.304521586,114.17943231,3,37.7904895043494,58.1264697499438,23526701.2438678,297.859051718189
461657,12,22.304521586,114.17943231,3,23.4976620403646,121.280495036997,23361913.917788,214.844979655828
461657,18,22.304521586,114.17943231,3,59.5839509738732,218.630671191478,20764999.8723013,0
461657,23,22.304521586,114.17943231,3,58.6374827959157,359.589462151692,20872123.5281059,554.735188942723
461657,24,22.304521586,114.17943231,3,52.9618241747762,39.4107960633431,20816655.4626135,589.032055087536
461657,32,22.304521586,114.17943231,3,19.0882590805887,276.255388747229,23944927.4074513,231.565884178695
461657,35,22.304521586,114.17943231,3,32.6994282685027,33.5771259900732,21522842.9261741,680.557346571883
461657,45,22.304521586,114.17943231,3,33.4978842519557,52.5310107290463,21431333.0175884,568.612034486573
461657,46,22.304521586,114.17943231,3,48.0626283520642,134.955867580295,20413328.2763677,0
461657,47,22.304521586,114.17943231,3,12.8815660084252,180.836562111271,23290281.602002,-228.905298430209
461657,50,22.304521586,114.17943231,3,32.0853151897906,221.486252404804,21554022.7518785,-202.987372933169
461657,88,22.304521586,114.17943231,3,48.6087018325931,239.140884439077,37190031.5499501,-376.076545264505
461657,89,22.304521586,114.17943231,3,65.156090234407,190.073558542,36314012.4029807,-320.781847798541
461657,94,22.304521586,114.17943231,3,78.5524502897206,51.0774557139994,35787181.4933591,0
461657,95,22.304521586,114.17943231,3,60.452364084622,242.582261860693,36871107.9030942,-282.902374931565
461657,99,22.304521586,114.17943231,3,74.0858158254942,354.229611408598,35961568.5925306,56.0354605476942
461657,100,22.304521586,114.17943231,3,49.2429116359069,0.378940002521019,22784589.1574319,272.42655999816
461657,102,22.304521586,114.17943231,3,75.375911769337,284.612923535881,36212442.0521667,-90.3080211541724
461657,110,22.304521586,114.17943231,3,59.419066086514,134.634591590481,22211017.0805953,-220.380124536041
461657,111,22.304521586,114.17943231,3,21.1506081279671,195.369190121027,24947118.4688404,-488.784855193332
461657,112,22.304521586,114.17943231,3,37.7868562541537,58.119164712226,23526977.6702077,297.204296826974
461658,5,22.304521586,114.17943231,3,7.8764469183319,120.7994430906,25029574.776629,146.962005256412
461658,12,22.304521586,114.17943231,3,23.5015406673219,121.273194786139,23361524.3223161,213.04342210844
461658,18,22.304521586,114.17943231,3,59.5771872507539,218.619373441619,20765298.2998572,0
461658,23,22.304521586,114.17943231,3,58.6436525703724,359.598996114034,20871826.8715974,552.635410232369
461658,24,22.304521586,114.17943231,3,52.9541845027021,39.4071868381365,20817073.0982377,589.438316921086
461658,32,22.304521586,114.17943231,3,19.0912575959792,276.262583217115,23944654.0611439,202.244614901995
461658,35,22.304521586,114.17943231,3,32.6985577603514,33.587324028261,21522905.1837234,685.533253285985
461658,45,22.304521586,114.17943231,3,33.4940264145738,52.5213879645617,21431641.4738796,571.999741402725
461658,46,22.304521586,114.17943231,3,48.070300210283,134.946510145317,20412869.9707311,0
461658,47,22.304521586,114.17943231,3,12.8893420359623,180.834553282415,23289490.7609779,-223.458605615975
461658,50,22.304521586,114.17943231,3,32.0778459407071,221.479529157575,21554626.985926,-200.059320330407
461658,88,22.304521586,114.17943231,3,48.6086972876115,239.140882165086,37190033.6083082,-374.325513147643
461658,89,22.304521586,114.17943231,3,65.1559872550484,190.073531136194,36314017.9890048,-320.947389110519
461658,94,22.304521586,114.17943231,3,78.5561326849592,51.0897259595985,35787108.0451626,0
461658,95,22.304521586,114.17943231,3,60.4528472156652,242.590947539191,36871106.0635245,-282.872482599867
461658,99,22.304521586,114.17943231,3,74.0894572246808,354.225019403614,35961459.0908596,56.7074754180213
461658,100,22.304521586,114.17943231,3,49.2451301674436,0.388534458412503,22784460.0144377,273.278126831721
461658,102,22.304521586,114.17943231,3,75.3739323712467,284.626718404219,36212497.1739084,-89.6693403435925
461658,110,22.304521586,114.17943231,3,59.4246210278785,134.623598332466,22210766.2568466,-218.367993128434
461658,111,22.304521586,114.17943231,3,21.1570532599629,195.369028537717,24946505.5256629,-488.600613631616
461658,112,22.304521586,114.17943231,3,37.7832220359644,58.1118611989983,23527254.186927,296.799210756785
461658,119,22.304521586,114.17943231,3,35.9346721396296,326.294376903743,23686094.2104259,220.910895063651
461659,12,22.304521586,114.17943231,3,23.5054190575659,121.265893906379,23361134.7651952,213.132884567479
461659,18,22.304521586,114.17943231,3,59.5704225480669,218.608080640599,20765596.8390137,0
461659,23,22.304521586,114.17943231,3,58.6498224183222,359.608532456262,20871530.2672037,551.813751868169
461659,24,22.304521586,114.17943231,3,52.9465447983999,39.4035805456937,20817490.8262466,591.982558272299
461659,32,22.304521586,114.17943231,3,19.0942559529292,276.269777885883,23944380.7357493,198.244634532741
461659,35,22.304521586,114.17943231,3,32.6976872748493,33.5975221130643,21522967.4395864,688.535146179432
461659,45,22.304521586,114.17943231,3,33.4901669691621,52.511767003282,21431950.0770602,574.77209851608
461659,46,22.304521586,114.17943231,3,48.0779714584075,134.937149531594,20412411.7831456,0
461659,47,22.304521586,114.17943231,3,12.8971186526411,180.832544978307,23288699.9137196,-219.961059481971
461659,50,22.304521586,114.17943231,3,32.0703767215061,221.472807138982,21555231.2864397,-198.285971063659
461659,88,22.304521586,114.17943231,3,48.6086927366283,239.140879877417,37190035.6669419,-374.030429620381
461659,89,22.304521586,114.17943231,3,65.1558842675477,190.073503723559,36314023.5752506,-322.312114711264
461659,94,22.304521586,114.17943231,3,78.5598148281906,51.1020033916436,35787034.6243879,0
461659,95,22.304521586,114.17943231,3,60.4533298264357,242.599633365118,36871104.2471782,-284.041307918073
461659,97,22.304521586,114.17943231,3,20.0864795207861,200.765188349736,25006723.7105768,-500.598727124007
461659,99,22.304521586,114.17943231,3,74.0930986017371,354.220424130415,35961349.611374,55.6006804422299
461659,100,22.304521586,114.17943231,3,49.2473487449332,0.398129479196595,22784330.8751302,272.372644892311
461659,102,22.304521586,114.17943231,3,75.3719523933698,284.640509530718,36212552.3146063,-90.8094944680247
461659,110,22.304521586,114.17943231,3,59.4301749792527,134.612601120469,22210515.5230903,-217.914490397204
461659,111,22.304521586,114.17943231,3,21.1634987214331,195.368867531238,24945892.5944345,-489.599489254257
461659,112,22.304521586,114.17943231,3,37.77958684473,58.1045592056388,23527530.7944217,295.419132073856
461659,119,22.304521586,114.17943231,3,35.9380944894831,326.301073482311,23685829.3995591,220.432735031601
461660,10,22.304521586,114.17943231,3,28.0632252334003,325.675900802389,23130964.5828769,636.976706148612
461660,12,22.304521586,114.17943231,3,23.5092972107949,121.258592400045,23360745.2464598,212.998424252596
461660,18,22.304521586,114.17943231,3,59.5636568694131,218.596792799853,20765895.4896402,0
461660,23,22.304521586,114.17943231,3,58.6559923409589,359.618071183999,20871233.7148701,552.252070852195
461660,24,22.304521586,114.17943231,3,52.9389050698501,39.3999771842032,20817908.6462047,592.728598919179
461660,32,22.304521586,114.17943231,3,19.0972541463597,276.276972749277,23944107.4317459,198.175274954354
